starttime,milepost,speed
23:45:00,58.8,60.90
23:45:00,61.05,63.01
23:45:00,61.25,66.88
23:45:00,62.47,64.17
23:45:00,64.34,58.48
23:45:00,65.9,57.21
23:45:00,67.4,60.36
23:45:00,68.55,58.36
23:45:00,69.31,59.97
23:45:00,70.9,57.88
23:45:00,71.37,57.38
23:45:00,72.17,59.44
23:45:00,72.21,55.50
23:45:00,73.17,60.97
23:50:00,58.8,60.35
23:50:00,61.05,62.64
23:50:00,61.25,66.50
23:50:00,62.47,63.63
23:50:00,64.34,58.26
23:50:00,65.9,57.55
23:50:00,67.4,59.99
23:50:00,68.55,58.59
23:50:00,69.31,59.51
23:50:00,70.9,57.77
23:50:00,71.37,57.11
23:50:00,72.17,59.51
23:50:00,72.21,55.74
23:50:00,73.17,61.31
23:55:00,58.8,59.65
23:55:00,61.05,62.50
23:55:00,61.25,66.87
23:55:00,62.47,63.79
23:55:00,64.34,58.95
23:55:00,65.9,57.20
23:55:00,67.4,59.33
23:55:00,68.55,58.10
23:55:00,69.31,59.83
23:55:00,70.9,57.54
23:55:00,71.37,57.08
23:55:00,72.17,59.39
23:55:00,72.21,55.70
23:55:00,73.17,60.99
